"layer","aridity","elevation","hli","precipitation","precseasonality","temperature","tempseasonality","tpi","tri","geom"
1,23932.388671875,2347.66870117188,0.785337269306183,6666.908203125,31.9984035491943,-8.88989925384521,1400.78076171875,192.878631591797,511.005950927734,c(4535119.50050467, 2671572.26168756)
1,20320.484375,1939.416015625,0.74800568819046,6377.15771484375,22.8457355499268,17.020336151123,2455.74487304688,199.811569213867,457.117370605469,c(4328856.57749729, 2694023.34150387)
1,14840.51171875,1297.81958007812,0.751730501651764,6640.75048828125,46.2608108520508,52.7032699584961,1318.22790527344,116.378028869629,418.804077148438,c(4413911.49194123, 2704829.94881938)
1,13792.8330078125,2272.41821289062,0.758513689041138,6416.19873046875,16.3083953857422,6.73281478881836,1411.12451171875,248.378860473633,837.829833984375,c(4182638.5196279, 2583857.79779879)
1,15202.9658203125,1734.04467773438,0.703928530216217,6422.5751953125,7,41.8075523376465,1445.91577148438,146.507705688477,1212.07641601562,c(3996901.81311216, 2446720.99808291)
1,19075.552734375,2441.2763671875,0.718890011310577,6548.39306640625,14.6985492706299,-3.98527908325195,884.216735839844,-264.025390625,744.486145019531,c(4099592.16094017, 2492406.37441486)
1,6373.376953125,1754.53076171875,0.831778168678284,6728.2783203125,36.6881942749023,33.555103302002,1129.79248046875,22.4106006622314,477.076782226562,c(4430579.54607175, 2582479.35414653)
1,19053.212890625,2435.14721679688,0.644527852535248,6538.2412109375,11.6702070236206,-2.62430095672607,917.547912597656,-231.958267211914,965.19384765625,c(4092325.71311432, 2494247.60475074)
1,9706.818359375,1816.22387695312,0.536738395690918,6524.4345703125,31.7964820861816,24.7269687652588,623.007690429688,-116.190841674805,744.578369140625,c(4346922.60740874, 2636982.98114865)
1,9323.732421875,1903.79638671875,0.811343848705292,6527.4814453125,30.6513252258301,22.0956745147705,711.844909667969,-204.986755371094,485.587554931641,c(4333276.64554426, 2618347.84567064)
1,6105.4833984375,2145.70166015625,0.58483225107193,6532.92236328125,26.8621654510498,6.207350730896,758.248474121094,-358.752502441406,923.185729980469,c(4366622.15728798, 2599515.49188227)
1,10277.32421875,2713.50146484375,0.794912993907928,6433.3349609375,31.0568943023682,-22.492338180542,910.610046386719,-106.341514587402,687.825866699219,c(4367431.7886215, 2597952.45532202)
1,18644.408203125,1244.00366210938,0.754342496395111,7246.4521484375,45.5561332702637,31.1127777099609,1384.482421875,0.940654516220093,331.566162109375,c(5047435.80897191, 2955696.0576817)
1,14733.77734375,1638.62622070312,0.693906188011169,6361.67236328125,11.08154296875,50.1673927307129,1501.47094726562,282.313446044922,758.776916503906,c(3973045.21423185, 2447962.9655023)
1,6466.2939453125,1132.42065429688,0.61786162853241,6856.64892578125,33.6955528259277,68.6914825439453,929.98046875,11.9271535873413,406.608612060547,c(4425684.60578749, 2580669.6546586)
1,9323.732421875,1903.79638671875,0.811343848705292,6527.4814453125,30.6513252258301,22.0956745147705,711.844909667969,-204.986755371094,485.587554931641,c(4333276.64554426, 2618347.84567064)
1,16382.6279296875,1996.34143066406,0.640957415103912,6534.6015625,18.7276878356934,30.0057106018066,926.732055664062,109.608306884766,865.021667480469,c(4038276.94405617, 2458681.93055695)
1,15565.4892578125,1149.82861328125,0.715713798999786,6665.93408203125,43.4776229858398,59.453441619873,1143.7294921875,33.5894546508789,323.95361328125,c(4414205.48085179, 2704792.06429482)
1,13840.8330078125,2101.083984375,0.623479187488556,5793.73828125,12.0570039749146,31.919017791748,975.005310058594,104.986885070801,461.604644775391,c(3666799.55774701, 2209222.49306447)
1,13392.138671875,2100.95849609375,0.680581390857697,5839.26220703125,14.6881618499756,27.2778244018555,735.953125,-169.357513427734,623.054809570312,c(3641799.48861701, 2197763.86993842)
1,16552.03515625,621.04248046875,0.591461181640625,6984.38330078125,33.6155891418457,84.0369186401367,1138.33959960938,-243.847640991211,599.201049804688,c(4545742.07516896, 2724244.89000831)
1,20866.59765625,2017.33959960938,0.845095872879028,6739.58740234375,24.2601222991943,8.17271709442139,1081.2666015625,-126.077697753906,686.380126953125,c(4535498.69712727, 2665336.09793027)
1,23887.44921875,2321.28881835938,0.752489328384399,6670.078125,29.9862899780273,-8.14249134063721,1333.17651367188,113.204566955566,510.330444335938,c(4536120.69027945, 2671651.70873224)
1,14629.259765625,2195.65625,0.865696668624878,6458.06982421875,12.1032037734985,9.58481025695801,936.904846191406,187.608261108398,831.0986328125,c(4136071.85915244, 2571809.43373742)
1,13651.1328125,2093.595703125,0.76151031255722,6494.72412109375,14.1886119842529,22.3288097381592,873.033203125,-285.2890625,687.272399902344,c(4068130.42997686, 2396824.86628254)
1,12904.806640625,1640.90771484375,0.789383351802826,6512.07275390625,26.8332824707031,33.8785095214844,919.316284179688,-175.630386352539,606.002197265625,c(4310260.63830033, 2634004.38358618)
1,14907.2197265625,1708.35986328125,0.662888288497925,6357.03125,12.3682146072388,48.6333045959473,1475.54626464844,340.83837890625,936.480773925781,c(3973325.46973606, 2446866.32012928)
1,17362.892578125,2085.36572265625,0.785338819026947,6498.81396484375,40.9746742248535,10.6573781967163,1779.84887695312,588.745788574219,1359.88464355469,c(4418689.2667207, 2702460.79105751)
1,24715.46875,1701.22546386719,0.575821220874786,6930.65771484375,19.3101119995117,27.4888362884521,2359.150390625,163.557022094727,740.83056640625,c(4608597.88233084, 2599426.36637383)
1,15099.20703125,2309.15405273438,0.615220487117767,6633.86572265625,32.9422569274902,0.0315199159085751,986.797607421875,108.758651733398,838.775634765625,c(4463009.79879337, 2602781.48911361)
1,14211.7578125,2046.65576171875,0.668266594409943,5798.2626953125,12.6836576461792,33.2378768920898,1126.21862792969,175.726989746094,378.455108642578,c(3663151.76129821, 2214264.69861147)
1,9330.12890625,1748.455078125,0.870263874530792,6545.88720703125,32.5878410339355,31.1639347076416,641.861328125,-188.631530761719,825.45263671875,c(4347069.69508872, 2637350.29066587)
1,9791.0849609375,1730.86193847656,0.720736384391785,6535.13232421875,33.5539093017578,28.6801300048828,596.947326660156,-315.941589355469,721.303955078125,c(4346724.33568922, 2638672.19996848)
1,18779.0078125,1834.7783203125,0.563848972320557,6446.63037109375,16.0711727142334,23.1381549835205,1153.55383300781,-347.713134765625,1219.65478515625,c(4096408.84072938, 2571663.3418984)
1,11002.94140625,1865.00634765625,0.806706964969635,6507.85693359375,31.416618347168,21.7929725646973,667.119079589844,-339.06298828125,635.081420898438,c(4346532.57070916, 2640416.55900829)
1,17592.4765625,2383.8515625,0.78933721780777,6457.634765625,8.58747673034668,4.39223766326904,1035.53649902344,-162.363708496094,582.026550292969,c(4042830.19264281, 2446507.86505159)
1,14104.2275390625,1801.12963867188,0.783100545406342,6474.75244140625,31.0572757720947,22.2328357696533,1134.05688476562,-149.086334228516,711.313781738281,c(4311549.86009588, 2632556.25074093)
1,9808.6728515625,2121.42358398438,0.809334218502045,6498.5107421875,35.747486114502,6.35749483108521,696.786560058594,-333.599243164062,824.694396972656,c(4372403.32984018, 2635877.34227942)
1,14838.4111328125,1118.90869140625,0.74410080909729,6667.3876953125,31.5441703796387,58.9756660461426,1016.33233642578,-262.058197021484,585.354309082031,c(4409688.88952736, 2697404.13296117)
1,12372.0341796875,1993.59045410156,0.802867770195007,5771.72119140625,17.6083469390869,31.2100067138672,889.710693359375,-350.790679931641,809.681213378906,c(3576122.21317754, 2207536.71380292)
1,16887.125,1393.49475097656,0.639688491821289,6479.92529296875,21.6843090057373,43.0644493103027,1651.82641601562,-161.917251586914,687.750732421875,c(4330025.27546821, 2691549.21664856)
1,14963.591796875,1635.81652832031,0.914830267429352,6774.10986328125,38.2021255493164,31.9226779937744,771.267395019531,-257.583160400391,942.340209960938,c(4499285.47854396, 2659681.29792437)
1,13689.90234375,1647.35229492188,0.891288042068481,6581.6982421875,28.4907913208008,28.7258968353271,981.68408203125,-317.185211181641,1171.48852539062,c(4406424.88901291, 2677076.24705458)
1,13689.90234375,1647.35229492188,0.891288042068481,6581.6982421875,28.4907913208008,28.7258968353271,981.68408203125,-317.185211181641,1171.48852539062,c(4406424.88901291, 2677076.24705458)
1,6466.2939453125,1132.42065429688,0.61786162853241,6856.64892578125,33.6955528259277,68.6914825439453,929.98046875,11.9271535873413,406.608612060547,c(4425690.87398397, 2580668.32547731)
1,11020.4765625,2636.37841796875,0.910596549510956,6438.5244140625,35.2834510803223,-20.0311527252197,957.608581542969,-69.5863037109375,850.284057617188,c(4368013.70651854, 2602535.58112454)
1,5859.14892578125,1503.62341308594,0.65748393535614,6784.517578125,33.314022064209,48.4340858459473,1068.86059570312,171.28434753418,316.934967041016,c(4426757.70518845, 2577837.48293675)
1,23431.3828125,1875.54418945312,0.723840892314911,6997.21826171875,42.6972732543945,12.6365451812744,1434.70581054688,186.280624389648,501.831329345703,c(4699082.63942584, 2644729.55015226)
1,16189.49609375,2370.51171875,0.637056052684784,6394.3115234375,38.9388160705566,-6.8427529335022,775.812072753906,-204.427230834961,516.158996582031,c(4340584.59764766, 2643113.39843546)
1,17229.89453125,2398.05859375,0.643925130367279,6474.65234375,16.5125217437744,5.7270884513855,851.466552734375,-16.0957794189453,496.306121826172,c(4046770.06880418, 2441461.9772241)
1,25750.283203125,2274.8076171875,0.727198719978333,6310.33837890625,19.3284282684326,-4.17559242248535,1572.54125976562,121.045555114746,523.189575195312,c(4300728.12681166, 2659936.13114054)
1,17640.7265625,1125.6455078125,0.707886338233948,7267.16650390625,46.9071235656738,35.6208953857422,1300.10119628906,-73.8609848022461,553.988037109375,c(5041438.60008504, 2954803.735632)
1,17896.583984375,2287.97192382812,0.57395213842392,6504.47705078125,9.32481098175049,8.24519157409668,601.380432128906,-115.925796508789,750.2177734375,c(4125325.29355433, 2550197.16021524)
1,19663.369140625,2235.71875,0.609440624713898,6379.86669921875,26.3481712341309,4.38442707061768,1408.21813964844,146.358489990234,588.227416992188,c(4312935.74508855, 2649275.70804699)
1,16056.3271484375,2088.7978515625,0.780860066413879,6482.5869140625,30.2377910614014,5.4837908744812,1250.84045410156,-189.66796875,497.847351074219,c(4398695.31418927, 2678551.0099203)
1,19420.712890625,2372.23999023438,0.786472320556641,6379.48779296875,22.4510059356689,-1.42816030979156,1268.05334472656,223.590606689453,717.213317871094,c(4306057.16337945, 2633289.65145947)
1,12465.765625,2386.42700195312,0.489399075508118,6463.46142578125,24.7678127288818,-1.85466456413269,706.435363769531,-372.542663574219,1104.82385253906,c(4158460.00881582, 2555612.04274051)
1,14824.328125,1956.07250976562,0.501166641712189,6460.12841796875,15.4273147583008,32.0839424133301,1198.1787109375,254.224151611328,1107.97253417969,c(4016096.04221974, 2418748.66350324)
1,6574.84375,2280.02783203125,0.890952467918396,6526.501953125,32.3579788208008,4.78597688674927,822.838684082031,-199.5107421875,716.365478515625,c(4367747.54600147, 2601940.49266713)
1,14629.259765625,2195.65625,0.865696668624878,6458.06982421875,12.1032037734985,9.58481025695801,936.904846191406,187.608261108398,831.0986328125,c(4136071.85915244, 2571809.43373742)
1,24054.39453125,1700.54052734375,0.732430160045624,7181.29443359375,29.8044147491455,9.26203346252441,1114.77221679688,139.28352355957,397.238220214844,c(5018103.6366329, 2915414.42347817)
1,19254.77734375,2122.87133789062,0.686071753501892,6403.5771484375,29.5820903778076,8.63556289672852,1307.298828125,-2.45362091064453,272.068115234375,c(4304644.66437286, 2638327.95837258)
1,5484.68701171875,1990.06103515625,0.633522033691406,6566.2900390625,27.7264385223389,16.0041790008545,709.732421875,-401.202026367188,907.078247070312,c(4366482.98795569, 2600619.32374699)
1,8913.9130859375,1817.31811523438,0.702893316745758,6542.70703125,31.9121131896973,26.4470806121826,664.049682617188,-228.921569824219,689.818542480469,c(4332515.45068487, 2618036.96195435)
1,5513.98681640625,1525.95043945312,0.650031745433807,6774.498046875,33,46.7506294250488,1095.78381347656,207.409973144531,662.3583984375,c(4423848.22002649, 2576506.11480522)
1,14184.0458984375,2331.970703125,0.827293574810028,5810.1962890625,15.8176069259644,16.2405281066895,949.972900390625,53.1870613098145,406.010192871094,c(3639215.79207201, 2197614.54911981)
1,21324.42578125,1621.2177734375,0.727324366569519,6814.4951171875,24.6391620635986,26.7738342285156,1674.72131347656,113.603569030762,257.584625244141,c(4571580.88237053, 2712505.8786946)
1,13001.3271484375,1575.54650878906,0.732920467853546,6528.30029296875,25.3039779663086,38.4472198486328,805.7138671875,-257.77294921875,573.884155273438,c(4309829.18929294, 2633501.31650658)
1,6894.6552734375,2303.81713867188,0.442997485399246,6512.384765625,26.3360729217529,1.24079239368439,749.972412109375,-113.872497558594,913.90771484375,c(4365290.79093418, 2600879.79716011)
1,9394.7724609375,2049.71240234375,0.683149755001068,6512.81640625,36.1741065979004,10.5408849716187,639.167236328125,-334.590057373047,732.310241699219,c(4371764.04626867, 2635600.12248769)
1,16513.857421875,1682.79663085938,0.844339609146118,7386.75,35.4757423400879,19.7381973266602,1220.27624511719,228.350433349609,576.022277832031,c(5293805.39405294, 2711440.68889578)
1,17315.3984375,2354.7578125,0.656024217605591,6449.2646484375,11.1317882537842,-0.742981493473053,690.930786132812,-259.478210449219,621.083374023438,c(4132262.22935449, 2560040.04275578)
1,15674.986328125,1511.87854003906,0.663557112216949,6466.08544921875,12.1369094848633,54.3990745544434,1325.68249511719,332.682769775391,986.70703125,c(4040445.36767916, 2542733.47580512)
1,6098.9111328125,1374.52380371094,0.651552855968475,6807.599609375,33,54.8028373718262,1042.72534179688,58.1020736694336,400.622436523438,c(4426890.37169036, 2578393.42437914)
1,17896.583984375,2287.97192382812,0.57395213842392,6504.47705078125,9.32481098175049,8.24519157409668,601.380432128906,-115.925796508789,750.2177734375,c(4125086.35446021, 2550486.55001852)
1,12465.765625,2386.42700195312,0.489399075508118,6463.46142578125,24.7678127288818,-1.85466456413269,706.435363769531,-372.542663574219,1104.82385253906,c(4158460.00881582, 2555612.04274051)
1,17362.892578125,2085.36572265625,0.785338819026947,6498.81396484375,40.9746742248535,10.6573781967163,1779.84887695312,588.745788574219,1359.88464355469,c(4418689.2667207, 2702460.79105751)
1,10356.654296875,2259.93359375,0.717698752880096,6501.90625,26.1765422821045,3.55009531974792,1123.70568847656,-136.885726928711,273.127380371094,c(4322424.04888792, 2588614.12908817)
1,10193.421875,2177.11279296875,0.611273169517517,6497.56396484375,37.2924995422363,6.84006357192993,677.248474121094,-157.848556518555,606.270385742188,c(4370623.25945206, 2635295.34858257)
1,14811.2333984375,2165.14526367188,0.881108045578003,6444.13818359375,12.287522315979,7.53015899658203,994.281799316406,59.0937538146973,737.614318847656,c(4136993.80007373, 2573168.57318906)
1,16021.3212890625,1533.32067871094,0.532100856304169,6843.63671875,27.1744403839111,34.1891555786133,907.308410644531,-291.751831054688,990.40234375,c(4535220.59858244, 2662868.86451545)
1,16287.033203125,2063.99829101562,0.809832453727722,6534.78125,9.78705596923828,14.8352184295654,640.136962890625,-418.304382324219,936.773803710938,c(4126820.53130963, 2549163.59596987)
1,15543.1484375,1954.78479003906,0.761531233787537,6551.23095703125,9.33093070983887,20.3231525421143,613.4208984375,-483.197967529297,972.070617675781,c(4126721.0713339, 2550378.33730157)
